date,open,high,low,close,volume
2024-09-19 13:25:00,1713.25,1714.0,1711.0,1711.3,129486
2024-09-19 13:30:00,1711.25,1712.15,1709.75,1710.6,118668
2024-09-19 13:35:00,1710.6,1711.35,1709.0,1709.2,107311
2024-09-19 13:40:00,1709.45,1710.5,1707.6,1710.25,96699
2024-09-19 13:45:00,1710.45,1710.45,1708.25,1708.25,104892
2024-09-19 13:50:00,1708.25,1710.65,1708.25,1709.7,74200
2024-09-19 13:55:00,1709.75,1710.75,1709.3,1710.5,69606
2024-09-19 14:00:00,1710.45,1711.95,1710.2,1711.4,67220
2024-09-19 14:05:00,1711.4,1712.0,1710.55,1711.3,64711
2024-09-19 14:10:00,1711.65,1712.5,1711.2,1711.85,88066
2024-09-19 14:15:00,1711.9,1711.95,1710.25,1710.65,76633
2024-09-19 14:20:00,1710.65,1711.45,1710.0,1710.8,81554
2024-09-19 14:25:00,1710.8,1711.8,1710.1,1710.6,85462
2024-09-19 14:30:00,1710.6,1711.8,1709.45,1709.5,107299
2024-09-19 14:35:00,1709.45,1709.9,1706.75,1707.55,154823
2024-09-19 14:40:00,1707.25,1708.05,1706.75,1707.55,174867
2024-09-19 14:45:00,1707.75,1708.6,1706.95,1708.55,174247
2024-09-19 14:50:00,1708.55,1710.0,1708.35,1710.0,182808
2024-09-19 14:55:00,1710.0,1711.0,1709.0,1710.9,247949
2024-09-19 15:00:00,1710.9,1711.05,1707.6,1709.9,683739
2024-09-19 15:05:00,1709.8,1709.9,1707.5,1708.85,654974
2024-09-19 15:10:00,1708.95,1710.0,1708.65,1709.0,692608
2024-09-19 15:15:00,1708.9,1709.25,1707.15,1708.35,642833
2024-09-19 15:20:00,1708.3,1708.95,1706.8,1708.35,608538
2024-09-19 15:25:00,1708.35,1709.0,1706.45,1706.45,448363
2024-09-20 09:15:00,1716.5,1720.7,1710.3,1711.75,393104
2024-09-20 09:20:00,1711.6,1711.75,1708.0,1710.0,158041
2024-09-20 09:25:00,1710.05,1711.5,1708.5,1710.25,94904
2024-09-20 09:30:00,1710.2,1711.75,1709.35,1709.85,98178
2024-09-20 09:35:00,1709.85,1711.0,1707.55,1708.65,117518
2024-09-20 09:40:00,1708.45,1710.65,1708.1,1709.75,121452
2024-09-20 09:45:00,1709.75,1711.45,1709.1,1711.15,82761
2024-09-20 09:50:00,1711.1,1715.45,1711.0,1715.0,319675
2024-09-20 09:55:00,1715.15,1720.0,1715.0,1719.7,423176
2024-09-20 10:00:00,1719.65,1722.0,1718.7,1720.2,380676
2024-09-20 10:05:00,1720.2,1723.0,1719.75,1721.95,328786
2024-09-20 10:10:00,1721.95,1723.45,1719.45,1719.45,155271
2024-09-20 10:15:00,1719.45,1722.0,1718.05,1719.95,133002
2024-09-20 10:20:00,1720.0,1721.0,1718.6,1718.9,91241
2024-09-20 10:25:00,1718.9,1720.9,1718.2,1719.4,215791
2024-09-20 10:30:00,1719.4,1721.0,1718.8,1721.0,68415
2024-09-20 10:35:00,1721.0,1725.0,1720.0,1724.95,717256
2024-09-20 10:40:00,1724.95,1726.9,1724.7,1726.05,457828
2024-09-20 10:45:00,1725.95,1727.0,1723.75,1725.2,238339
2024-09-20 10:50:00,1724.95,1726.0,1723.75,1726.0,227122
2024-09-20 10:55:00,1726.0,1726.6,1724.65,1724.65,214797
2024-09-20 11:00:00,1724.65,1725.5,1721.6,1724.0,220157
2024-09-20 11:05:00,1724.0,1724.0,1722.05,1723.3,184148
2024-09-20 11:10:00,1723.3,1727.0,1723.1,1726.9,281433
2024-09-20 11:15:00,1726.85,1728.0,1726.05,1727.1,233188
2024-09-20 11:20:00,1727.5,1727.9,1726.2,1727.25,173763
2024-09-20 11:25:00,1727.0,1727.7,1725.4,1726.7,155792
2024-09-20 11:30:00,1726.7,1728.0,1726.25,1726.65,154563
2024-09-20 11:35:00,1726.65,1728.0,1726.0,1726.5,80760
2024-09-20 11:40:00,1726.5,1728.9,1726.05,1728.9,132552
2024-09-20 11:45:00,1728.85,1730.0,1727.6,1729.8,266107
2024-09-20 11:50:00,1729.8,1733.7,1729.75,1733.7,514146
2024-09-20 11:55:00,1733.55,1734.5,1732.2,1734.45,205574
2024-09-20 12:00:00,1734.4,1736.0,1733.15,1735.95,334948
2024-09-20 12:05:00,1735.95,1741.45,1735.05,1739.5,517304
2024-09-20 12:10:00,1739.35,1741.0,1737.3,1739.8,242140
2024-09-20 12:15:00,1739.45,1740.45,1737.25,1738.0,136027
2024-09-20 12:20:00,1738.0,1740.0,1737.4,1737.85,180914
2024-09-20 12:25:00,1738.25,1739.25,1735.8,1737.1,114861
2024-09-20 12:30:00,1737.1,1737.45,1734.5,1736.4,108084
2024-09-20 12:35:00,1736.35,1737.8,1734.9,1736.0,154548
2024-09-20 12:40:00,1735.7,1739.0,1735.45,1738.35,211664
2024-09-20 12:45:00,1738.3,1743.0,1737.45,1743.0,749993
2024-09-20 12:50:00,1742.75,1743.5,1740.4,1742.2,425327
2024-09-20 12:55:00,1742.2,1742.65,1740.35,1740.95,184251
2024-09-20 13:00:00,1740.95,1742.0,1739.1,1740.0,205427
2024-09-20 13:05:00,1739.95,1742.4,1738.4,1742.0,312016
2024-09-20 13:10:00,1741.95,1743.0,1740.8,1741.6,217142
2024-09-20 13:15:00,1741.5,1743.0,1740.85,1742.35,199806
2024-09-20 13:20:00,1742.65,1744.0,1741.6,1743.3,248739
2024-09-20 13:25:00,1743.3,1744.1,1741.3,1742.3,317861
2024-09-20 13:30:00,1742.3,1742.85,1729.55,1731.25,723737
2024-09-20 13:35:00,1730.05,1731.9,1721.3,1727.4,1082605
2024-09-20 13:40:00,1727.9,1731.25,1725.95,1726.45,285579
2024-09-20 13:45:00,1726.5,1731.7,1725.95,1731.4,193435
2024-09-20 13:50:00,1731.95,1735.05,1728.7,1735.05,485907
2024-09-20 13:55:00,1734.6,1736.85,1731.45,1732.6,173916
2024-09-20 14:00:00,1732.25,1735.45,1730.2,1732.8,176548
2024-09-20 14:05:00,1732.8,1733.8,1730.75,1733.05,156155
2024-09-20 14:10:00,1732.8,1733.1,1730.7,1733.0,72702
2024-09-20 14:15:00,1733.3,1737.5,1732.35,1735.35,200118
2024-09-20 14:20:00,1735.35,1737.7,1729.85,1731.45,325758
2024-09-20 14:25:00,1731.45,1738.05,1730.85,1733.85,225382
2024-09-20 14:30:00,1734.3,1737.3,1733.0,1735.7,171646
2024-09-20 14:35:00,1735.5,1737.0,1734.7,1736.0,217785
2024-09-20 14:40:00,1735.8,1736.25,1731.3,1732.35,304678
2024-09-20 14:45:00,1732.05,1738.1,1732.0,1737.55,456928
2024-09-20 14:50:00,1737.5,1743.4,1736.0,1742.0,1145044
2024-09-20 14:55:00,1742.45,1743.2,1738.85,1739.35,662107
2024-09-20 15:00:00,1738.95,1743.9,1738.75,1743.65,2081917
2024-09-20 15:05:00,1743.7,1744.95,1739.7,1742.3,2388181
2024-09-20 15:10:00,1742.15,1743.9,1741.05,1742.5,1775033
2024-09-20 15:15:00,1742.3,1743.0,1737.3,1738.1,1888030
2024-09-20 15:20:00,1737.95,1740.0,1733.8,1738.75,1357754
2024-09-20 15:25:00,1738.75,1740.05,1734.65,1737.2,962806
2024-09-23 09:15:00,1749.0,1754.75,1740.25,1749.55,823041
2024-09-23 09:20:00,1749.9,1756.2,1748.1,1750.0,386477
2024-09-23 09:25:00,1750.15,1753.4,1749.15,1750.15,182995
2024-09-23 09:30:00,1749.9,1751.85,1748.45,1751.0,267940
2024-09-23 09:35:00,1751.0,1751.45,1744.45,1749.8,242697
2024-09-23 09:40:00,1750.55,1750.6,1748.1,1748.9,148978
2024-09-23 09:45:00,1749.0,1749.75,1747.3,1747.8,104587
2024-09-23 09:50:00,1747.65,1749.85,1747.1,1748.45,86692
2024-09-23 09:55:00,1749.0,1751.85,1748.45,1751.0,285190
2024-09-23 10:00:00,1751.0,1753.5,1750.65,1753.35,176557
2024-09-23 10:05:00,1753.15,1755.8,1752.8,1755.8,213167
2024-09-23 10:10:00,1755.7,1759.2,1755.1,1757.2,379467
2024-09-23 10:15:00,1757.2,1758.95,1755.4,1755.95,138057
2024-09-23 10:20:00,1755.95,1758.45,1755.0,1756.5,193218
2024-09-23 10:25:00,1756.95,1757.0,1755.0,1755.0,97921
2024-09-23 10:30:00,1755.2,1755.55,1754.0,1755.0,100713
2024-09-23 10:35:00,1755.15,1755.15,1753.45,1753.85,86326
2024-09-23 10:40:00,1753.9,1754.55,1752.15,1754.55,77547
2024-09-23 10:45:00,1754.55,1755.0,1753.4,1754.15,69380
2024-09-23 10:50:00,1754.15,1756.9,1754.0,1756.4,123213
2024-09-23 10:55:00,1756.45,1757.0,1755.25,1756.45,74630
2024-09-23 11:00:00,1756.35,1756.95,1755.05,1755.15,64165
2024-09-23 11:05:00,1755.05,1755.85,1754.5,1755.0,98449
2024-09-23 11:10:00,1755.0,1757.0,1754.5,1756.2,165843
2024-09-23 11:15:00,1756.15,1758.0,1755.75,1757.9,103907
2024-09-23 11:20:00,1757.95,1758.0,1755.6,1756.9,83987
2024-09-23 11:25:00,1756.9,1756.9,1755.5,1756.25,60281
2024-09-23 11:30:00,1756.35,1757.9,1755.95,1757.45,95399
2024-09-23 11:35:00,1757.4,1759.85,1756.95,1759.15,240835
2024-09-23 11:40:00,1759.4,1760.0,1758.4,1759.5,178701
2024-09-23 11:45:00,1759.45,1759.6,1757.25,1757.6,77814
2024-09-23 11:50:00,1757.6,1758.55,1756.6,1758.35,121206
2024-09-23 11:55:00,1758.35,1759.0,1758.05,1759.0,49717
2024-09-23 12:00:00,1759.0,1759.5,1758.0,1758.6,72998
2024-09-23 12:05:00,1758.6,1758.75,1757.85,1758.25,66554
2024-09-23 12:10:00,1758.25,1758.45,1757.2,1757.65,66943
2024-09-23 12:15:00,1757.85,1757.95,1756.9,1757.5,84662
2024-09-23 12:20:00,1757.5,1757.55,1755.15,1755.4,76326
2024-09-23 12:25:00,1755.4,1757.0,1755.0,1756.95,88744
2024-09-23 12:30:00,1756.95,1757.0,1754.75,1755.95,168056
2024-09-23 12:35:00,1756.35,1757.45,1755.1,1756.45,86924
2024-09-23 12:40:00,1757.15,1757.9,1755.2,1755.55,105737
2024-09-23 12:45:00,1755.55,1756.2,1754.55,1755.85,87794
2024-09-23 12:50:00,1755.75,1755.95,1754.25,1754.3,69431
2024-09-23 12:55:00,1754.3,1754.65,1753.1,1753.4,92185
2024-09-23 13:00:00,1754.0,1755.75,1753.4,1755.05,108853
2024-09-23 13:05:00,1754.95,1756.6,1754.0,1754.75,113419
2024-09-23 13:10:00,1755.1,1756.0,1754.5,1755.25,59128
2024-09-23 13:15:00,1755.45,1755.75,1754.75,1755.7,76190
2024-09-23 13:20:00,1755.65,1757.0,1755.1,1757.0,126283
2024-09-23 13:25:00,1757.0,1757.25,1755.8,1756.9,75392
2024-09-23 13:30:00,1756.85,1758.65,1756.85,1757.05,150677
2024-09-23 13:35:00,1757.05,1758.0,1756.85,1757.15,100377
2024-09-23 13:40:00,1757.15,1758.65,1756.75,1758.5,92422
2024-09-23 13:45:00,1758.5,1758.75,1757.1,1757.5,73024
2024-09-23 13:50:00,1757.6,1758.3,1757.35,1757.75,90687
2024-09-23 13:55:00,1757.75,1758.65,1757.55,1758.05,71867
2024-09-23 14:00:00,1758.15,1758.9,1758.0,1758.75,140849
2024-09-23 14:05:00,1758.9,1758.9,1758.45,1758.9,98192
2024-09-23 14:10:00,1758.9,1758.9,1758.25,1758.85,87476
2024-09-23 14:15:00,1758.9,1762.0,1758.75,1761.85,786983
2024-09-23 14:20:00,1761.9,1765.0,1761.85,1764.25,433531
2024-09-23 14:25:00,1764.3,1766.35,1764.2,1764.9,396194
2024-09-23 14:30:00,1764.85,1765.0,1762.6,1763.9,163039
2024-09-23 14:35:00,1763.85,1764.8,1762.65,1763.95,198235
2024-09-23 14:40:00,1764.2,1764.5,1763.0,1763.35,100472
2024-09-23 14:45:00,1763.35,1763.45,1761.65,1762.3,190328
2024-09-23 14:50:00,1762.35,1762.95,1761.15,1762.9,200388
2024-09-23 14:55:00,1762.9,1763.4,1761.8,1762.15,190952
2024-09-23 15:00:00,1762.45,1762.9,1759.4,1761.95,656753
2024-09-23 15:05:00,1762.0,1763.5,1761.0,1761.15,410811
2024-09-23 15:10:00,1761.0,1761.05,1756.75,1759.0,530807
2024-09-23 15:15:00,1759.0,1760.85,1757.6,1758.65,357268
2024-09-23 15:20:00,1758.6,1758.65,1756.9,1757.55,289882
2024-09-23 15:25:00,1757.6,1758.9,1756.55,1756.55,273765
2024-09-24 09:15:00,1765.0,1765.0,1754.25,1760.0,585908
2024-09-24 09:20:00,1760.25,1766.0,1758.3,1764.45,496705
2024-09-24 09:25:00,1764.45,1766.5,1763.3,1766.0,314431
2024-09-24 09:30:00,1766.0,1766.5,1763.15,1765.15,175997
2024-09-24 09:35:00,1765.65,1772.55,1765.1,1772.4,370571
2024-09-24 09:40:00,1772.4,1773.65,1769.65,1772.55,186601
2024-09-24 09:45:00,1772.6,1773.45,1770.4,1770.9,108987
2024-09-24 09:50:00,1770.95,1772.8,1770.1,1772.6,97018
2024-09-24 09:55:00,1772.6,1780.0,1772.3,1777.5,511152
2024-09-24 10:00:00,1777.8,1781.65,1777.45,1777.9,282932
2024-09-24 10:05:00,1777.45,1779.55,1775.35,1778.7,143700
2024-09-24 10:10:00,1778.7,1778.85,1774.55,1775.2,163178
2024-09-24 10:15:00,1775.3,1776.1,1773.3,1776.05,124421
2024-09-24 10:20:00,1776.25,1778.0,1776.0,1777.2,80030
2024-09-24 10:25:00,1777.2,1777.9,1774.5,1774.75,142235
2024-09-24 10:30:00,1774.9,1777.4,1774.75,1776.85,146901
2024-09-24 10:35:00,1776.7,1777.2,1774.15,1774.35,74898
2024-09-24 10:40:00,1774.9,1775.0,1771.2,1772.2,152086
2024-09-24 10:45:00,1772.05,1772.4,1770.0,1771.7,98500
2024-09-24 10:50:00,1771.7,1772.65,1770.45,1771.75,99358
2024-09-24 10:55:00,1771.75,1774.85,1771.4,1774.0,144572
2024-09-24 11:00:00,1773.9,1774.0,1771.3,1772.9,90400
2024-09-24 11:05:00,1772.9,1772.9,1768.7,1769.0,125329
2024-09-24 11:10:00,1769.2,1771.65,1769.0,1769.6,136890
2024-09-24 11:15:00,1769.95,1770.25,1766.65,1768.75,272799
2024-09-24 11:20:00,1768.5,1768.5,1765.0,1765.95,109750
2024-09-24 11:25:00,1766.1,1766.9,1765.0,1765.25,85499
2024-09-24 11:30:00,1765.3,1766.8,1762.55,1762.6,241273
2024-09-24 11:35:00,1762.6,1763.5,1759.35,1760.3,124813
2024-09-24 11:40:00,1760.3,1762.95,1760.3,1762.35,71128
2024-09-24 11:45:00,1762.35,1765.35,1762.35,1763.0,153680
2024-09-24 11:50:00,1763.0,1763.6,1761.05,1761.8,208531
2024-09-24 11:55:00,1761.8,1763.6,1760.55,1763.6,167800
2024-09-24 12:00:00,1763.6,1765.7,1763.4,1764.8,87076
2024-09-24 12:05:00,1765.15,1766.0,1764.0,1765.35,250172
2024-09-24 12:10:00,1765.0,1765.55,1763.35,1763.95,89054
2024-09-24 12:15:00,1763.85,1766.0,1763.4,1765.1,245413
2024-09-24 12:20:00,1765.0,1767.0,1764.9,1766.7,171019
2024-09-24 12:25:00,1766.7,1767.0,1765.35,1766.5,139715
2024-09-24 12:30:00,1766.5,1768.0,1766.25,1767.85,154668
2024-09-24 12:35:00,1767.85,1768.75,1767.2,1768.0,857321
2024-09-24 12:40:00,1768.0,1768.35,1766.8,1767.55,99604
2024-09-24 12:45:00,1767.65,1768.0,1766.05,1766.5,70656
2024-09-24 12:50:00,1766.5,1768.95,1766.2,1767.7,109213
2024-09-24 12:55:00,1767.7,1769.0,1766.65,1769.0,86104
2024-09-24 13:00:00,1769.0,1769.5,1768.5,1769.5,72638
2024-09-24 13:05:00,1769.5,1771.0,1769.0,1769.8,105929
2024-09-24 13:10:00,1769.95,1771.7,1769.5,1771.45,77505
2024-09-24 13:15:00,1771.7,1772.65,1771.0,1772.15,79663
2024-09-24 13:20:00,1772.15,1773.0,1770.55,1771.9,94531
2024-09-24 13:25:00,1771.9,1772.0,1770.0,1770.85,65231
2024-09-24 13:30:00,1770.85,1771.25,1769.5,1770.45,64889
2024-09-24 13:35:00,1770.45,1772.5,1770.4,1771.0,109097
2024-09-24 13:40:00,1771.0,1772.25,1770.3,1771.7,87024
2024-09-24 13:45:00,1771.4,1772.15,1771.05,1771.9,84066
2024-09-24 13:50:00,1771.9,1773.0,1771.7,1772.7,94196
2024-09-24 13:55:00,1772.7,1773.45,1771.25,1772.55,165320
2024-09-24 14:00:00,1772.55,1772.8,1771.2,1771.65,144832
2024-09-24 14:05:00,1771.6,1773.0,1771.55,1772.5,125771
2024-09-24 14:10:00,1772.6,1772.9,1770.75,1771.65,169163
2024-09-24 14:15:00,1771.65,1772.95,1771.35,1771.8,147312
2024-09-24 14:20:00,1771.9,1772.5,1766.0,1769.05,264414
2024-09-24 14:25:00,1769.1,1771.85,1769.05,1770.1,206740
2024-09-24 14:30:00,1770.1,1770.8,1768.65,1768.85,148675
2024-09-24 14:35:00,1768.8,1770.8,1768.05,1769.9,157112
2024-09-24 14:40:00,1769.9,1770.6,1768.75,1770.0,136131
2024-09-24 14:45:00,1769.95,1770.5,1768.1,1769.0,311860
2024-09-24 14:50:00,1769.15,1776.95,1768.6,1771.45,802059
2024-09-24 14:55:00,1770.85,1773.5,1767.65,1768.7,216766
2024-09-24 15:00:00,1768.55,1769.4,1766.15,1767.25,910361
2024-09-24 15:05:00,1767.3,1767.9,1765.45,1765.95,845466
2024-09-24 15:10:00,1765.9,1769.75,1765.9,1769.0,527244
2024-09-24 15:15:00,1768.9,1771.0,1768.85,1771.0,421535
2024-09-24 15:20:00,1770.7,1771.55,1768.95,1769.1,407706
2024-09-24 15:25:00,1769.2,1769.25,1765.0,1766.7,355928
2024-09-25 09:15:00,1760.15,1770.95,1760.15,1769.9,1026322
2024-09-25 09:20:00,1769.8,1774.0,1769.8,1772.3,431819
2024-09-25 09:25:00,1772.45,1775.85,1772.2,1775.0,285273
2024-09-25 09:30:00,1775.05,1777.2,1774.5,1777.2,352382
2024-09-25 09:35:00,1777.15,1784.4,1777.15,1784.4,381787
2024-09-25 09:40:00,1784.35,1786.85,1783.3,1784.25,388917
2024-09-25 09:45:00,1783.6,1784.3,1781.05,1782.15,188189
2024-09-25 09:50:00,1782.6,1782.6,1780.2,1781.45,190324
2024-09-25 09:55:00,1781.05,1783.0,1781.0,1782.0,128386
2024-09-25 10:00:00,1781.8,1784.6,1781.8,1784.35,361313
2024-09-25 10:05:00,1784.0,1784.3,1781.6,1782.95,162774
2024-09-25 10:10:00,1783.05,1786.0,1782.55,1784.55,317023
2024-09-25 10:15:00,1784.55,1785.9,1784.4,1785.9,135688
2024-09-25 10:20:00,1785.9,1788.0,1785.9,1786.9,223553
2024-09-25 10:25:00,1786.95,1786.95,1784.45,1785.2,155026
2024-09-25 10:30:00,1785.0,1785.9,1784.55,1785.5,164816
2024-09-25 10:35:00,1785.45,1788.0,1785.0,1787.15,150183
2024-09-25 10:40:00,1787.15,1787.85,1786.5,1787.1,99843
2024-09-25 10:45:00,1787.05,1787.4,1785.5,1785.7,123846
2024-09-25 10:50:00,1785.7,1786.0,1782.3,1784.0,224156
2024-09-25 10:55:00,1784.0,1784.0,1782.1,1782.15,92729
2024-09-25 11:00:00,1782.4,1782.4,1780.1,1780.9,132763
2024-09-25 11:05:00,1780.9,1782.35,1780.05,1781.5,124473
2024-09-25 11:10:00,1781.5,1782.85,1781.0,1781.35,73383
2024-09-25 11:15:00,1781.65,1781.75,1780.95,1780.95,76002
2024-09-25 11:20:00,1781.0,1781.3,1778.55,1780.2,102407
2024-09-25 11:25:00,1780.2,1780.75,1778.5,1779.0,244042
2024-09-25 11:30:00,1778.95,1780.5,1778.5,1779.4,149373
2024-09-25 11:35:00,1779.3,1781.0,1778.95,1780.2,206535
2024-09-25 11:40:00,1780.25,1780.9,1779.0,1779.45,88593
2024-09-25 11:45:00,1779.15,1779.2,1777.65,1778.45,101689
2024-09-25 11:50:00,1778.45,1779.05,1778.05,1778.95,72791
2024-09-25 11:55:00,1778.7,1780.9,1778.45,1780.7,104770
2024-09-25 12:00:00,1780.5,1782.6,1779.95,1781.45,171341
2024-09-25 12:05:00,1781.55,1781.8,1780.5,1780.65,91987
2024-09-25 12:10:00,1780.85,1781.25,1780.1,1780.6,76707
2024-09-25 12:15:00,1780.65,1782.0,1780.15,1781.9,142278
2024-09-25 12:20:00,1781.65,1782.15,1777.15,1779.4,221166
2024-09-25 12:25:00,1779.35,1781.95,1779.15,1780.7,90966
2024-09-25 12:30:00,1780.65,1781.0,1779.8,1780.95,58159
2024-09-25 12:35:00,1781.0,1781.4,1780.35,1781.2,63524
2024-09-25 12:40:00,1781.35,1781.35,1780.35,1781.2,67441
2024-09-25 12:45:00,1781.2,1784.0,1781.1,1783.8,178745
2024-09-25 12:50:00,1783.9,1784.0,1782.45,1782.6,109112
2024-09-25 12:55:00,1782.6,1783.5,1781.55,1781.7,104649
2024-09-25 13:00:00,1781.85,1782.9,1781.75,1782.0,108693
2024-09-25 13:05:00,1782.15,1782.8,1780.9,1781.1,134682
2024-09-25 13:10:00,1781.1,1782.05,1780.7,1780.9,98350
2024-09-25 13:15:00,1780.9,1781.8,1780.65,1781.05,83916
2024-09-25 13:20:00,1781.05,1781.55,1780.45,1781.0,75311
2024-09-25 13:25:00,1781.0,1782.0,1780.95,1781.0,110503
2024-09-25 13:30:00,1781.0,1781.05,1779.95,1780.0,84434
2024-09-25 13:35:00,1779.95,1780.15,1779.2,1780.0,76308
2024-09-25 13:40:00,1780.0,1780.05,1779.4,1779.7,77736
2024-09-25 13:45:00,1779.75,1780.15,1778.5,1779.55,111287
2024-09-25 13:50:00,1779.25,1780.8,1779.25,1780.1,86327
2024-09-25 13:55:00,1780.0,1780.9,1779.8,1779.8,66529
2024-09-25 14:00:00,1779.8,1780.75,1779.25,1779.35,73408
2024-09-25 14:05:00,1779.6,1780.5,1779.15,1780.25,77193
2024-09-25 14:10:00,1780.25,1780.45,1779.2,1779.7,71417
2024-09-25 14:15:00,1779.45,1779.85,1775.6,1776.3,155815
2024-09-25 14:20:00,1776.35,1778.8,1776.25,1778.05,129179
2024-09-25 14:25:00,1778.15,1778.6,1777.0,1777.5,64933
2024-09-25 14:30:00,1777.35,1777.9,1777.0,1777.2,84839
2024-09-25 14:35:00,1777.2,1778.85,1777.0,1778.45,92463
2024-09-25 14:40:00,1778.2,1779.0,1777.15,1778.05,127802
2024-09-25 14:45:00,1778.0,1780.55,1778.0,1779.4,290183
2024-09-25 14:50:00,1779.4,1780.25,1778.0,1778.85,330852
2024-09-25 14:55:00,1778.7,1779.4,1777.75,1778.25,261360
2024-09-25 15:00:00,1778.25,1780.7,1776.55,1780.3,946667
2024-09-25 15:05:00,1780.3,1782.2,1777.9,1777.9,1155801
2024-09-25 15:10:00,1777.9,1779.85,1776.1,1779.7,542097
2024-09-25 15:15:00,1779.7,1781.5,1777.7,1778.65,684690
2024-09-25 15:20:00,1778.35,1780.0,1777.0,1777.85,681548
2024-09-25 15:25:00,1777.85,1780.9,1776.95,1779.85,371478
2024-09-26 09:15:00,1773.05,1783.3,1769.0,1779.95,830174
2024-09-26 09:20:00,1780.0,1781.15,1777.35,1777.6,274212
2024-09-26 09:25:00,1777.75,1777.75,1773.65,1775.9,219361
2024-09-26 09:30:00,1775.85,1776.1,1771.65,1771.85,188943
2024-09-26 09:35:00,1771.85,1775.1,1771.85,1775.1,126160
2024-09-26 09:40:00,1775.05,1775.75,1773.45,1774.45,102018
2024-09-26 09:45:00,1773.7,1774.95,1772.85,1773.55,121567
2024-09-26 09:50:00,1773.6,1774.1,1773.05,1773.55,90477
2024-09-26 09:55:00,1773.3,1774.1,1771.95,1772.05,115678
2024-09-26 10:00:00,1772.3,1772.3,1770.3,1770.75,90130
2024-09-26 10:05:00,1770.5,1771.05,1769.15,1770.2,161579
2024-09-26 10:10:00,1770.9,1771.75,1769.65,1771.75,114411
2024-09-26 10:15:00,1771.55,1771.75,1768.65,1768.85,116061
2024-09-26 10:20:00,1768.85,1769.6,1768.05,1769.0,115938
2024-09-26 10:25:00,1769.0,1771.0,1768.65,1771.0,132431
2024-09-26 10:30:00,1771.0,1771.7,1769.65,1771.55,90170
2024-09-26 10:35:00,1771.25,1772.5,1770.6,1772.35,101990
2024-09-26 10:40:00,1772.2,1774.35,1770.85,1773.4,224116
2024-09-26 10:45:00,1773.4,1774.45,1771.65,1772.0,137040
2024-09-26 10:50:00,1772.0,1773.25,1771.1,1773.05,168511
2024-09-26 10:55:00,1773.05,1774.9,1772.6,1774.35,100070
2024-09-26 11:00:00,1774.35,1775.0,1772.95,1774.45,159124
2024-09-26 11:05:00,1774.45,1774.55,1772.75,1772.85,53612
2024-09-26 11:10:00,1772.8,1774.15,1772.5,1773.9,109355
2024-09-26 11:15:00,1773.9,1774.3,1773.15,1773.75,112293
2024-09-26 11:20:00,1773.8,1775.0,1773.75,1774.85,98793
2024-09-26 11:25:00,1774.85,1776.55,1774.85,1776.5,110334
2024-09-26 11:30:00,1776.45,1777.7,1776.0,1776.95,131973
2024-09-26 11:35:00,1777.0,1777.4,1776.75,1777.2,69939
2024-09-26 11:40:00,1777.2,1778.4,1776.95,1777.85,87438
2024-09-26 11:45:00,1777.9,1778.0,1776.8,1777.55,123925
2024-09-26 11:50:00,1777.55,1780.0,1777.5,1779.9,183217
2024-09-26 11:55:00,1779.95,1780.75,1779.35,1780.2,127758
2024-09-26 12:00:00,1780.2,1781.05,1779.95,1780.8,131213
2024-09-26 12:05:00,1780.8,1781.25,1779.6,1780.05,110702
2024-09-26 12:10:00,1780.05,1781.0,1779.8,1780.95,76033
2024-09-26 12:15:00,1780.95,1781.75,1780.35,1781.5,83741
2024-09-26 12:20:00,1781.5,1782.5,1780.6,1781.0,217469
2024-09-26 12:25:00,1781.0,1781.2,1778.5,1778.65,141056
2024-09-26 12:30:00,1778.95,1778.95,1775.25,1775.9,186016
2024-09-26 12:35:00,1775.9,1777.45,1775.5,1776.9,184004
2024-09-26 12:40:00,1776.9,1777.9,1776.15,1776.8,89546
2024-09-26 12:45:00,1776.8,1777.0,1775.55,1776.15,124936
2024-09-26 12:50:00,1776.5,1777.0,1776.0,1776.15,66748
2024-09-26 12:55:00,1776.15,1776.5,1775.75,1775.85,119359
2024-09-26 13:00:00,1775.85,1777.0,1775.6,1776.95,88064
2024-09-26 13:05:00,1777.0,1778.0,1776.55,1777.65,106857
2024-09-26 13:10:00,1777.65,1777.75,1775.2,1776.7,78863
2024-09-26 13:15:00,1776.7,1777.4,1776.15,1776.55,100592
2024-09-26 13:20:00,1776.55,1778.0,1776.45,1777.75,106468
2024-09-26 13:25:00,1777.75,1780.7,1777.5,1780.0,174997
2024-09-26 13:30:00,1780.0,1780.0,1778.15,1778.65,74042
2024-09-26 13:35:00,1778.4,1778.55,1777.0,1777.4,147721
2024-09-26 13:40:00,1777.25,1778.85,1776.7,1778.0,192188
2024-09-26 13:45:00,1778.1,1778.55,1775.8,1775.9,222424
2024-09-26 13:50:00,1775.9,1776.35,1774.6,1775.5,209076
2024-09-26 13:55:00,1775.6,1777.0,1775.35,1775.65,96704
2024-09-26 14:00:00,1776.0,1776.6,1774.7,1775.3,113495
2024-09-26 14:05:00,1775.3,1775.6,1772.1,1773.8,267082
2024-09-26 14:10:00,1774.0,1775.3,1773.45,1773.9,195965
2024-09-26 14:15:00,1774.45,1775.1,1773.15,1773.9,94723
2024-09-26 14:20:00,1774.4,1776.65,1773.95,1776.4,172637
2024-09-26 14:25:00,1775.9,1776.8,1774.95,1775.55,106459
